time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
4235,1.29875795018284,0.648710398120062,-0.413713627003078,3.73380382400258,-1.16898354067437,-0.293562948469905
4236,1.28644564681036,0.646744008434244,-0.410998692817363,3.73379884238364,-1.16875739489751,-0.293369061188575
4237,1.27657673744248,0.643123968929802,-0.406401015030566,3.73380076082365,-1.16858525251638,-0.293227572809133
4238,1.26941039135954,0.638797636197912,-0.399029076103497,3.73378312127805,-1.16856495429891,-0.293080247602134
4239,1.26414105803278,0.634739151803421,-0.3896787973027,3.73375482858627,-1.16867935492837,-0.292934099584342
4240,1.25789833536592,0.630448232130602,-0.379365645800086,3.73370098856604,-1.16878339587087,-0.292793841700687
4241,1.24928800739033,0.624252124501916,-0.367309809748973,3.73361443964653,-1.16870312167983,-0.29266151223726
4242,1.24102895671911,0.616433548004668,-0.357703625611064,3.73351822508021,-1.1683784350237,-0.292568746864381
4243,1.23536086342025,0.608501549872881,-0.353077926582785,3.73340599882671,-1.16814273171112,-0.292511294637029
4244,1.23028894345063,0.60033160666398,-0.349707633578245,3.73298383771412,-1.16809528472006,-0.292992804473197
4245,1.32605197161462,0.670045664284267,-0.362334594522786,3.73132000574439,-1.1661725543207,-0.293386441056733
4246,1.38696883308671,0.719952625482629,-0.3715970892012,3.72809621106137,-1.1622851504297,-0.293643476392372
4247,1.43339817813385,0.758361500637788,-0.377168609116417,3.72384451437307,-1.15799374127857,-0.293842514788576
4248,1.46816991181134,0.788335079077183,-0.381328587956973,3.71851664758653,-1.1536908195301,-0.294159840950979
4249,1.49460351173782,0.812273775664902,-0.384730719199839,3.71134425034789,-1.14998376669749,-0.294828683278386
4250,1.5141487700967,0.831688275603539,-0.388139521722099,3.7025322540669,-1.14712297891101,-0.296134039980113
4251,1.53084459191348,0.848271716856585,-0.390759011816462,3.69316096568467,-1.14515546332443,-0.299101832324478
4252,1.54524288356687,0.862743877210718,-0.392957543646272,3.6828071001976,-1.14503099730552,-0.30356190670794
4253,1.55819526685684,0.87559991631925,-0.394668237450644,3.67083067327846,-1.14720524199081,-0.307550887229716
4254,1.57026311640746,0.887087916251855,-0.395906492405035,3.65689638955354,-1.15193173724622,-0.310776117556614
4255,1.58087209005828,0.897331828178193,-0.397154928596226,3.64032614168142,-1.15950810747491,-0.313678253846641
4256,1.58980712990756,0.906463403381474,-0.398445587173713,3.62086757860007,-1.16949030137177,-0.315682002574587
4257,1.59746915329678,0.914660006739958,-0.399701950759556,3.59870199617193,-1.1810166576076,-0.316606941359668
4258,1.60487350884146,0.922185548369353,-0.400649330156226,3.57412313423446,-1.19326893574878,-0.317142196631001
4259,1.61179607787917,0.928951441570756,-0.401383552021009,3.54758970891679,-1.20537366044823,-0.31803251434227
4260,1.61813253845467,0.935122854034157,-0.402034273379207,3.51964789855846,-1.21653208714969,-0.319612722502799
4261,1.63339289191126,0.933297856487349,-0.401747152980542,3.49466906280625,-1.22255019311058,-0.321832500818044
4262,1.63890882913208,0.938656994518223,-0.402302126578308,3.46523208799893,-1.23095844837587,-0.324851339068506
4263,1.64409689152997,0.943568166300198,-0.402821972530782,3.4354646116611,-1.23803024624609,-0.328296913412226
4264,1.64785660408015,0.948125971509265,-0.403566751276516,3.4055643362148,-1.24412647684886,-0.331895757229691
4265,1.65133227600453,0.952346321011988,-0.404188679123272,3.37570463073802,-1.2497418261998,-0.335552814552712
4266,1.65464280666777,0.956350883428689,-0.404782064819597,3.34601516487991,-1.25518680635419,-0.339439034204674
4267,1.65799023889515,0.960167516535414,-0.405263884540926,3.31684228687862,-1.26011595616007,-0.343950060357145
4268,1.66115755766931,0.963811838618115,-0.405694008236365,3.28878317118007,-1.26395777976097,-0.349558386862735
4269,1.66321807456997,0.96717296358232,-0.406378667895865,3.26210354494716,-1.26670130592827,-0.356163730852269
4270,1.6645769241064,0.970335596582117,-0.407120140792512,3.23673856169602,-1.268788453808,-0.363125710622629
4271,1.66637934410865,0.973500736684829,-0.407669026745064,3.21278164227006,-1.27057674593452,-0.370120098691268
4272,1.668181176783,0.976560540572554,-0.408189930840428,3.19060398146672,-1.27212007763109,-0.37720426068079
4273,1.6689596515533,0.979456171027054,-0.408839383741366,3.17051054901742,-1.27323737441431,-0.384154290043203
4274,1.66732352307001,0.977746223867898,-0.40868998206474,3.15268245019004,-1.27365103414814,-0.390441336163171
4275,1.66545603792412,0.976043474406595,-0.408469008536767,3.13717389880008,-1.27313451152113,-0.395386479686493
4276,1.66345914821859,0.974314207385946,-0.408187038235786,3.12389116803724,-1.27160855815515,-0.39840103049336
4277,1.66149984237859,0.972517073691717,-0.407936572952327,3.11277919631612,-1.26943361090669,-0.399544361395268
4278,1.65953981927537,0.970638659476936,-0.407745577184221,3.10380762948258,-1.26725020198682,-0.399236160802819
4279,1.65753318930129,0.968690602146777,-0.407608378673554,3.09692553753286,-1.2652767550118,-0.397704705193105
4280,1.65548416276511,0.966685359292638,-0.40752861147676,3.09195390990293,-1.26266497192361,-0.393752685242289
4281,1.65333103738139,0.964649520298483,-0.407469956582177,3.08867997532111,-1.25891332577753,-0.386873239968076
4282,1.65092620387732,0.962662206558875,-0.407317826978807,3.08606686019609,-1.25446432046931,-0.379385827855925
4283,1.64852219316224,0.960634653987821,-0.407178068393684,3.08241414249018,-1.25041208916743,-0.372017237652934
4284,1.64620141844928,0.958503586353205,-0.407116368946195,3.0772966658094,-1.24853756306696,-0.364142064768631
4285,1.64368175582283,0.956365414548482,-0.407005781125787,3.07241330601568,-1.24905512531918,-0.358381370037259
4286,1.64085469313855,0.954274238855997,-0.406795188997003,3.06962112391795,-1.24969503875799,-0.356251944481949
4287,1.63760405637143,0.952269876309133,-0.406376619888593,3.06802608474148,-1.24927488805663,-0.355611339905947
4288,1.63381333967756,0.950324788683142,-0.405654488480196,3.0667026159321,-1.24878655696684,-0.355728102979038
4289,1.62932384172763,0.94833379542814,-0.404556704779731,3.06595290661382,-1.24861919417909,-0.356862432705934
4290,1.62388868340964,0.946085799474697,-0.403038319788449,3.06947456504138,-1.24904016633996,-0.346714075258274
4291,1.62744018355378,0.937659934301853,-0.40111414260791,3.06844927630136,-1.25060548961972,-0.338565542372759
4292,1.61940439612042,0.936820845272755,-0.399620506025023,3.06917890140097,-1.25160883263245,-0.332785214692091
4293,1.60849387210783,0.936735846883454,-0.398574789580365,3.06870558898484,-1.25275548989105,-0.327876225559558
4294,1.59416647621867,0.937879065614113,-0.399128127313704,3.06816261458195,-1.25354573605138,-0.323631553237191
4295,1.57703457535207,0.940823325633606,-0.402848456616599,3.0675703195501,-1.254221291831,-0.320040105884423
4296,1.55728870267366,0.945671782324332,-0.407921442615692,3.06732717365814,-1.25465777859264,-0.317291559640487
4297,1.53517065947301,0.952390032767828,-0.411603721855299,3.06706192539379,-1.25499745705659,-0.314821790950303
4298,1.51120953067928,0.961144564047383,-0.413724396562967,3.06698996236082,-1.25526391681486,-0.312920745314428
4299,1.48550258277896,0.972114354949207,-0.414550028782137,3.06702328245365,-1.25544263906213,-0.311334365234129
4300,1.4582199433403,0.985413589315762,-0.414184139565204,3.06679241984385,-1.25570091882145,-0.309542521352783
4301,1.42964296171747,1.00115564022471,-0.412642883638851,3.06654800267031,-1.25591547948512,-0.307989041972609
4302,1.40004158735933,1.01938989075345,-0.410161214487919,3.06654428487222,-1.25596035987595,-0.306810747873518
4303,1.36973643022052,1.04001763058239,-0.40724292977183,3.06646678566422,-1.2560640166937,-0.305729062281325
4304,1.33908622536023,1.06259791698887,-0.404080857372682,3.06637405368367,-1.25618862412848,-0.304658892045569
4305,1.30821359342365,1.08645251795101,-0.400736251123379,3.06669885580151,-1.25589844528428,-0.304053393824095
4306,1.27711106712559,1.11116912293986,-0.397952751730198,3.0670694378957,-1.25556850554963,-0.30361837676033
4307,1.24598993794576,1.13647434347195,-0.396912465146962,3.06726394463589,-1.25524631642796,-0.302976682467552
4308,1.21521518296063,1.16187677050595,-0.397610864641849,3.06734661029325,-1.25508466027818,-0.302391068848912
4309,1.18507931487403,1.18698627654504,-0.399250791737112,3.06757939468934,-1.25473151492992,-0.302013818892492
4310,1.15595774569055,1.21182467745478,-0.40164680255863,3.06783770298551,-1.25430196167005,-0.301764415209002
4311,1.12831222169802,1.2367886153888,-0.404571038099059,3.06788391192066,-1.25398429166355,-0.301305789290259
4312,1.10244641244166,1.26218181914131,-0.407673064786256,3.06791449190297,-1.2536584213848,-0.300941554762221
4313,1.07846031623724,1.28759561867203,-0.41169554214024,3.06782715851035,-1.25318894288921,-0.300543896610003
4314,1.05638576368273,1.31225559595326,-0.417631207220399,3.06772526684006,-1.25288180990064,-0.300179171997729
4315,1.03603520834477,1.33550449333163,-0.42515756243644,3.06767260597825,-1.25259925288408,-0.299866570041922
4316,1.01703214003389,1.35675335060754,-0.43332987095606,3.06756252658728,-1.25221784756186,-0.29965556759265
4317,0.999227740713075,1.37594656550442,-0.441142501952582,3.06732888808055,-1.25177628538766,-0.299487988323004
4318,0.98265929687397,1.39338859694306,-0.447673198679558,3.06702758995576,-1.25143040080988,-0.299292422562105
4319,0.967285243437831,1.40907424811522,-0.45220658819913,3.06663319177261,-1.25105902022446,-0.299137106545132
4320,0.952899522547316,1.42288169838781,-0.454141019294341,3.06621213082417,-1.25079983188595,-0.298969112461769
4321,0.943222301266604,1.41878295357827,-0.456600972620755,3.07541123128373,-1.2417959417923,-0.297886881666705
4322,0.930800423567756,1.42732891673288,-0.455269796138828,3.07492135572423,-1.24168552667775,-0.297750244690387
4323,0.919633900923313,1.43260904525769,-0.453480639299161,3.07443272453163,-1.24176264147573,-0.2977572154746
4324,0.909365344046454,1.43535666057847,-0.449654805627459,3.07396920139015,-1.24188400212134,-0.297697584893597
4325,0.89996001751341,1.43650674006889,-0.441893567367137,3.07353920635883,-1.24208534833521,-0.297680233638524
4326,0.891614106848697,1.43633194437284,-0.431225373351849,3.07316074736687,-1.24214252659681,-0.297545342268096
4327,0.883101511437044,1.43524598235291,-0.420748090323829,3.07275557875349,-1.2420305053091,-0.297338131203667
4328,0.872959364765481,1.43466008444741,-0.409800141307962,3.07194658436942,-1.24179544114859,-0.297148081616673
4329,0.862373008801194,1.4349757939578,-0.39730381566658,3.07065839257166,-1.24154784442513,-0.296931191435539
4330,0.853765836304848,1.43541801179511,-0.387112396671855,3.06911362218233,-1.24143029152619,-0.296711200530097
4331,0.847186822410948,1.43435472628681,-0.381622241088611,3.067649452879,-1.24134407215173,-0.296454533259317
4332,0.840661141686824,1.43180866078505,-0.378578113434987,3.06555907753253,-1.24199683428,-0.296478023658523
4333,0.833726460883364,1.42899989359841,-0.376425142563426,3.06505651921196,-1.24152624031475,-0.296720016455946
4334,0.826848379428887,1.42594510835167,-0.374934120271241,3.06471564324053,-1.23898989305895,-0.296507858174293
4335,0.872960338519496,1.45779244091834,-0.385371245313114,3.06382259763349,-1.23518052901439,-0.296209025885375
4336,0.902421100558953,1.48349936607786,-0.393552434614712,3.06121339192876,-1.23169558580341,-0.29612502411115
4337,0.922394094583191,1.50399075928573,-0.399936697357085,3.055801449792,-1.22759530720534,-0.296765484596318
4338,0.938001128166254,1.5212249800753,-0.404915854418876,3.04740291601604,-1.22246829434482,-0.298496985937078
4339,0.950715068339888,1.5357484124575,-0.408670488638706,3.03646124191365,-1.21703532702014,-0.30255507400952
4340,0.961423646392547,1.54819540321021,-0.41162456441138,3.02236560775921,-1.21109483498185,-0.30894053071647
4341,0.970099768128641,1.55898558707453,-0.414199432979115,3.00523969189733,-1.20458231264527,-0.3150056896167
4342,0.977209400518812,1.56848447043934,-0.416461522543773,2.98552736893886,-1.19785357311971,-0.319240316026002
4343,0.982978449931161,1.57684823928813,-0.418545197762734,2.96297804250959,-1.19113191456352,-0.321746732997457
4344,0.987748764745297,1.58436079463129,-0.420507880005796,2.93737433942626,-1.18438994090487,-0.323068535657697
4345,0.992043857281749,1.59131165375434,-0.422282988686111,2.90884586234158,-1.177468230382,-0.32409926207259
4346,0.995729787565381,1.59760516177188,-0.423852704896684,2.87791121467569,-1.17024391921955,-0.325144420914228
4347,0.998854626039896,1.6036244697344,-0.425411496691848,2.84530361020423,-1.16263401766642,-0.325911385765688
4348,1.0015451511247,1.60906199336021,-0.42681869500444,2.81155224428925,-1.15468384209022,-0.326401033418695
4349,1.00293752565157,1.61436630541304,-0.428969353770337,2.77694781364632,-1.14662294082254,-0.327031114857049
4350,1.00353991117194,1.61924808571143,-0.4309213533193,2.74179718151374,-1.13878755316739,-0.328675139314287
4351,1.01063876587342,1.61102054796239,-0.431458559873605,2.70723938563811,-1.1304609762621,-0.33134186350997
4352,1.01164488599687,1.61507314119469,-0.432539701972358,2.6725681136613,-1.12324492977761,-0.335063156436156
4353,1.01256238649435,1.61894568157819,-0.433509292735133,2.63875131690081,-1.11638999634098,-0.339520133092658
4354,1.01325566723447,1.62262308501827,-0.434414265403565,2.60590487850572,-1.11014470001765,-0.344663439213638
4355,1.013827628771,1.62615167509734,-0.435257840433853,2.57413555462988,-1.10465186433926,-0.35039601033399
4356,1.01399966059463,1.62961469621534,-0.43632741796928,2.54351734975488,-1.09982708070176,-0.356511616271861
4357,1.01372552300975,1.63304625773996,-0.437452404641276,2.51422845797172,-1.09550275240067,-0.362942371230021
4358,1.01299477052443,1.63637103614501,-0.438551593228642,2.48655350103712,-1.09163948677024,-0.369875561103612
4359,1.01216365835076,1.63951901733549,-0.439454184199962,2.46052346800328,-1.08841031638859,-0.377139189014848
4360,1.01161310096091,1.64250756054581,-0.440131973326062,2.43600710879252,-1.08604038633517,-0.384278573957863
4361,1.01099046813039,1.64543191485378,-0.440871068998137,2.41316809574133,-1.08448732043066,-0.39098697420627
4362,1.00986991989832,1.64841335483731,-0.441805170434181,2.3922915072709,-1.08346732868354,-0.397036103134522
4363,1.00810537516111,1.65146340892502,-0.442950028732611,2.37351489442022,-1.08271851730281,-0.402159047631113
4364,1.00614725988679,1.65451656734435,-0.44403688930619,2.35683692018553,-1.08227643595296,-0.406007758517239
4365,1.0040086203377,1.65761143410516,-0.445093273922829,2.34218028157898,-1.08206775728973,-0.40811829134914
4366,1.00136291899479,1.66077424068286,-0.446246267767378,2.32957227557207,-1.08175708505156,-0.408286607766508
4367,0.999687668050812,1.66076244157967,-0.445810571072112,2.31908131973276,-1.08124104171054,-0.406738230680341
4368,0.99789974251313,1.66090036324587,-0.445332509769714,2.3106739934645,-1.08070406291041,-0.403924543367961
4369,0.995719175275377,1.66156274588276,-0.444558003545122,2.3041410676667,-1.08036998496351,-0.400105475027198
4370,0.993226864794196,1.66265391632595,-0.443529678885614,2.2987435475141,-1.08068793078831,-0.394321180607
4371,0.991224188646772,1.66307311262253,-0.442973042635443,2.29373836599793,-1.08122450016216,-0.386779612903256
4372,0.989614688745345,1.66292221398575,-0.442823029780844,2.28873806387008,-1.08115416541452,-0.379521382407249
4373,0.987872835432151,1.66291633583837,-0.44262434393869,2.28373989629869,-1.0801577644527,-0.37241030582884
4374,0.985996868924444,1.66305530542664,-0.442389032985538,2.27938768145072,-1.0783992879571,-0.365500891235796
4375,0.983992401609014,1.66333822609387,-0.442105827751707,2.27639792306569,-1.07776909928281,-0.361593374499279
4376,0.981898631417233,1.66369120110484,-0.44183794985881,2.27407496206812,-1.07857812991609,-0.360296833054165
