time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
3001,5.00595265467214,1.5040100210085,-0.199806530951971,4.29972296145025,1.51210416966917,-0.28457783336091
3002,4.99404068357877,1.49891073315166,-0.204906050150466,4.28364351949081,1.49868746669717,-0.28541841997239
3003,4.98414465327504,1.49439154192844,-0.2089761146221,4.26901906356757,1.4847921379171,-0.286383007259853
3004,4.97552006976087,1.48987988679279,-0.212031926764148,4.25566886469107,1.46946623206519,-0.287890084790057
3005,4.96809970237861,1.48598607353993,-0.214916897785692,4.2442955358398,1.45338228146168,-0.291227024909901
3006,4.96140375486048,1.48236010465029,-0.217742493741684,4.23551543286478,1.43616379670676,-0.296244678269629
3007,4.95530118339793,1.47894411419032,-0.220421722853374,4.22956967171291,1.41726607590295,-0.300684728895861
3008,4.94968097244665,1.47531359525858,-0.222543922542535,4.2261049181572,1.39637677949186,-0.303766044409757
3009,4.94451019017649,1.47170647853652,-0.224322564989469,4.22482184804065,1.37310538485738,-0.30579016649238
3010,4.93980099619387,1.46829112439151,-0.2259946833186,4.225235119131,1.34729286256067,-0.306947698823217
3011,4.93548999957246,1.46532757737227,-0.228029181316497,4.2267027593428,1.31907648888654,-0.307385544192589
3012,4.93152226099261,1.46263708881352,-0.230168999556332,4.22840119129483,1.28873323772412,-0.307181866715048
3013,4.92789602604991,1.46010942627658,-0.232157551878884,4.22956682009987,1.256696539981,-0.306750523194918
3014,4.92446069534627,1.45779983147324,-0.234327851408959,4.22956541983316,1.22342550767374,-0.306744751408485
3015,4.92130117854132,1.45568758012044,-0.236517595705212,4.22800845560065,1.18949287990269,-0.307675839615856
3016,4.86387595075331,1.38782442595516,-0.249317011550888,4.30798647178316,1.16202166430177,-0.283045065826251
3017,4.86601967721622,1.38724153303791,-0.248722433875468,4.31362955503337,1.13229355304819,-0.285383559245906
3018,4.86832186170501,1.38663411689795,-0.248142185749301,4.31750395987432,1.10294577821342,-0.287792376807854
3019,4.86691052698234,1.38573260749721,-0.248939622918594,4.31615534556718,1.07299849667602,-0.290254095736697
3020,4.86562643602124,1.38502776676864,-0.250099168413992,4.3136502092595,1.04377182238819,-0.292358935615421
3021,4.86431001635455,1.38430276301274,-0.251334442699138,4.31010783812622,1.01542120111902,-0.294692026579555
3022,4.86307489968432,1.38355613493148,-0.252482811425991,4.30587209336425,0.988211165180852,-0.298079789440301
3023,4.86192195415349,1.3828687907326,-0.253612943812965,4.30138523870964,0.962253577464999,-0.302687911059023
3024,4.86081630727673,1.38217559008905,-0.254584929070715,4.29703369525101,0.937179861694747,-0.307536826777469
3025,4.85976293219362,1.38145166418376,-0.255330791089554,4.29302260031285,0.912749988008286,-0.311924541005143
3026,4.8587635919046,1.38075389968722,-0.256021472680097,4.28921515667663,0.889225610978913,-0.315895396453091
3027,4.85784197273186,1.38012192054661,-0.256687710826196,4.28531150013691,0.866930390948249,-0.319274528542245
3028,4.85699871746278,1.37952888464792,-0.257288773136705,4.28113582843318,0.846083467357581,-0.321912675866135
3029,4.85617951148299,1.37896024551321,-0.257866536928319,4.27667163102398,0.82695013288453,-0.324359862849017
3030,4.85540826557857,1.37839538558115,-0.2583931540439,4.27198033214415,0.809578731976132,-0.326774823403345
3031,4.85453905261838,1.37597649463939,-0.258702394663956,4.26687400919979,0.791838661009333,-0.32829498531386
3032,4.85381335653394,1.37554179956295,-0.259521251928071,4.2615926706401,0.77748231587441,-0.328610226747283
3033,4.85315088744173,1.37510107861918,-0.260253469391026,4.25609797810627,0.764610674078075,-0.327662464000467
3034,4.85592445865924,1.37472169380841,-0.259987936405846,4.25361778690246,0.75409545953174,-0.325400790540206
3035,4.85885216963875,1.37422355977636,-0.259635161032835,4.2510363885272,0.745187176747529,-0.322455617839631
3036,4.8619603758034,1.37352849965213,-0.259148689280121,4.24865356603115,0.737601882870923,-0.318920794849856
3037,4.86527650028501,1.37257360998712,-0.258544820171869,4.24719252778958,0.730254092695367,-0.314473761419222
3038,4.86870894216834,1.37154028062324,-0.257965918959119,4.24690433918624,0.723195454332961,-0.308910386205164
3039,4.87210887199561,1.37078316642479,-0.257620096096364,4.24728225868663,0.716133766162471,-0.302972777443866
3040,4.87549947278711,1.37024474405965,-0.257464340256095,4.24790289566496,0.707602869027886,-0.297166923461204
3041,4.87899823785219,1.36972274856466,-0.257378079978035,4.24918406653315,0.697796021726295,-0.292252614782591
3042,4.88265899676609,1.36916663278641,-0.257320176345431,4.2515094522879,0.688417098382683,-0.289788593584888
3043,4.88649539061108,1.36852916487545,-0.257249772920429,4.25373457886549,0.680288079682653,-0.289150005025276
3044,4.8905095602475,1.36777751111483,-0.257142214968462,4.25545560982058,0.672646117152824,-0.289068467552427
3045,4.8947516494925,1.36684529967102,-0.256936259704661,4.2570586755008,0.665168329412597,-0.289446002486153
3046,4.89926445435516,1.36565519656732,-0.256559546944005,4.25851017519308,0.657729723191712,-0.290099211315283
3047,4.97385842187712,1.35635220006241,-0.268798639246048,4.46318107470318,1.04137815815117,-0.20198954082115
3048,4.97877833245296,1.35423389627013,-0.268112618610513,4.47402016105266,1.0483313011989,-0.202727828551175
3049,4.97478206049523,1.34789011882492,-0.271290328180555,4.47439031927751,1.05169908683849,-0.202339155246648
3050,4.97172676785638,1.34087960482662,-0.273475493646672,4.47471391687333,1.05522167917036,-0.203518328701951
3051,4.9694712383064,1.33278148002196,-0.274997176538241,4.47512610972814,1.05850804947595,-0.205316769973353
3052,4.96831834472805,1.32353092800541,-0.276190088316933,4.47560898256058,1.06146802667294,-0.206934387148625
3053,4.96882405301429,1.31267373273444,-0.277231026487852,4.47601140646643,1.06432234860152,-0.208292981756757
3054,4.9714345563872,1.29922986020676,-0.278660675332529,4.47636998776059,1.0670235212389,-0.209508690651487
3055,4.97556600419784,1.28202694580741,-0.281459926315475,4.47670666421714,1.06954583936588,-0.210401615161296
3056,4.98049021343669,1.2604898853512,-0.285982644365237,4.47709248783815,1.07181469108568,-0.211158405440989
3057,4.98603138122985,1.23503234436959,-0.290683730513979,4.47744928428576,1.07391130810904,-0.211764924714641
3058,4.99224983317772,1.20641696446628,-0.294127799949734,4.47780444914955,1.07582404565905,-0.212209345910663
3059,4.99901083682079,1.17519146360337,-0.296256512987212,4.4781529193598,1.07755247713107,-0.212675620404553
3060,5.00593680124083,1.14161906920508,-0.297154169850266,4.47848054651214,1.07912275343436,-0.2132302130143
3061,5.01219683596788,1.10335562178657,-0.296416940124331,4.47854302866792,1.07806070827364,-0.21336924341081
3062,5.01771761601374,1.06537058101204,-0.295210873130404,4.47880386561867,1.07931889289304,-0.213801743683856
3063,5.02179274639991,1.02528661861313,-0.293554850781317,4.47900187120861,1.0804642544421,-0.214177530477252
3064,5.02408744981471,0.983309348384302,-0.291777613701858,4.47917937421826,1.08147254834543,-0.214498203342549
3065,5.02433830792549,0.939777844380957,-0.290145557073307,4.47932525394672,1.08236147595689,-0.214720480055605
3066,5.02229298228684,0.895116230644041,-0.288999179495643,4.4794305474947,1.08314740627724,-0.214829282733282
3067,5.01780416668812,0.84987579138139,-0.288561398864063,4.47951277693011,1.08383133887192,-0.214874405746056
3068,5.01102649092529,0.804637890387229,-0.288589052294687,4.47957466482563,1.08441710278823,-0.214856727896095
3069,5.0023157397855,0.7598691563349,-0.289047668749344,4.47959835348171,1.08494686604215,-0.214834398617956
3070,4.9920302330312,0.716016535259802,-0.290764842264397,4.47955987321191,1.08541404847106,-0.21473300972014
3071,4.98040705179901,0.673338954027091,-0.294360374497436,4.47953470277075,1.08579688045286,-0.214603147902537
3072,4.96778609082144,0.632184307657477,-0.299919927053596,4.47943832522389,1.08615343486185,-0.214475163610807
3073,4.9547111755293,0.59300833986781,-0.307083565989408,4.47932302199255,1.086429422525,-0.214318510020044
3074,4.94132977343734,0.55602984126564,-0.315267421382673,4.4791670439485,1.08670692518915,-0.214142000884751
3075,4.92762703160548,0.521434080256385,-0.324069481512142,4.47898125932317,1.08696451143124,-0.213931673560654
3076,4.91370607551402,0.489421978403613,-0.332942514711506,4.47876303209338,1.08718715772274,-0.213764160409423
3077,4.89971687888568,0.459908235030015,-0.341095025160741,4.47857125755029,1.08733730542398,-0.213621579634265
3078,4.78744348144856,0.542958838348668,-0.36463098879821,4.48028700099914,1.05837604461573,-0.2055989045425
3079,4.77060171812564,0.524047971725005,-0.371374105247326,4.47987122276185,1.05839174637549,-0.205462158805407
3080,4.75464916192995,0.50834685725992,-0.376611325687018,4.47945522428511,1.058456731187,-0.205321202935996
3081,4.7398969489775,0.495697974297022,-0.37956154612754,4.47900238302953,1.05851367567813,-0.20519161819656
3082,4.7266019554706,0.485906333958549,-0.3796301591596,4.4785325449948,1.05858051099279,-0.205115600252623
3083,4.71505975010887,0.478732625014301,-0.37673374802824,4.47805525895331,1.05865543928065,-0.205069821970032
3084,4.70554355321948,0.473859548663115,-0.371460644297486,4.47757718345544,1.05870189224954,-0.204993122345059
3085,4.69757278476212,0.47085723477066,-0.363499470814684,4.47709296306032,1.0587262214591,-0.204909572945374
3086,4.69066416337884,0.468624698930533,-0.353821896414537,4.47662105336202,1.05874176437705,-0.204846706648793
3087,4.68507152803182,0.465535062900639,-0.344733762764876,4.47616129727887,1.05873792886779,-0.204836513930125
3088,4.68106516479613,0.460084368950356,-0.33448932404661,4.47568300942565,1.05878822383387,-0.204819066599801
3089,4.67866149002906,0.452670616439688,-0.32251616719754,4.47518552545462,1.05881625937519,-0.204871246738064
3090,4.67673778805553,0.446627476107576,-0.313335983217031,4.47469919178644,1.05881676799313,-0.204948269893288
3091,4.67581170996459,0.441890849361571,-0.308557090643035,4.47250993455857,1.05508193875551,-0.203660909307388
3092,4.67553005694133,0.439576316525628,-0.305624520185322,4.4694089230236,1.05348571812336,-0.204004278387636
3093,4.67541081381554,0.442805976410535,-0.308067128650639,4.4627996380837,1.05551761546395,-0.204276568599108
3094,4.67414410522458,0.44583986029017,-0.309832864433859,4.45351143191574,1.05803682447976,-0.204368205500576
3095,4.67285307266833,0.447788469032753,-0.310291243486983,4.44276571552698,1.06010995770862,-0.204353967187055
3096,4.67156675016689,0.44938664756703,-0.310379421832966,4.43066050384895,1.06173854728696,-0.204444904616414
3097,4.6702725318794,0.45075585385805,-0.310418325358672,4.41678565431353,1.0620976053679,-0.204741893061357
3098,4.66919322603925,0.451980556941488,-0.310703908179609,4.40146125624063,1.06095320668448,-0.205469173785009
3099,4.66823267617546,0.453111143243848,-0.311163656433638,4.38540048077795,1.05755640466621,-0.208135265730943
3100,4.66705649590831,0.454104444693993,-0.311409701360212,4.36832486361978,1.05073224703565,-0.212049915373672
3101,4.66595182385314,0.454995888527203,-0.311586907209322,4.35019169558263,1.04095009028881,-0.214733301905837
3102,4.66480654714562,0.455711288589429,-0.311558703535623,4.33074166658815,1.02827911220159,-0.215900123668405
3103,4.66377214794666,0.45639526279713,-0.311709340850593,4.30943851542383,1.01267198962173,-0.216006136150138
3104,4.66275308778611,0.457071032375678,-0.312006019830857,4.28584821411058,0.994649831929965,-0.21544717416594
3105,4.66184543224824,0.457731925963329,-0.312506311949416,4.25994318702152,0.975000981074729,-0.214348759522884
3106,4.66110942736502,0.458384616362716,-0.313248565826206,4.23189225794068,0.954593256358941,-0.212878051885886
3107,4.66047820080766,0.45909989947847,-0.314348588705365,4.20185836316933,0.934097378551793,-0.211399522141271
3108,4.66117122444299,0.457597332602655,-0.314020176827213,4.17089794403606,0.913013970401207,-0.210174312615095
3109,4.65974147243684,0.476770201508573,-0.317790536666797,4.19748714526623,0.859289399729287,-0.212394452112448
3110,4.65907710577136,0.476923291706794,-0.317641487643594,4.1660159746603,0.83587890762505,-0.212862450643336
3111,4.65842936193035,0.477122585879065,-0.31770274386204,4.13372580936113,0.812952509736652,-0.213820553899878
3112,4.65782940333886,0.477268226614362,-0.317721761415879,4.10089251898101,0.79041212801214,-0.215041450060186
3113,4.65726368714338,0.477434466757687,-0.317880650724658,4.06794947739684,0.768042384736702,-0.216889812953444
3114,4.65667823931982,0.477581417284165,-0.318007455026367,4.03545408982555,0.745507081940104,-0.22007356198345
3115,4.65622099467572,0.477688153939185,-0.31818973406435,4.00393132026196,0.722871742820545,-0.224961266723811
3116,4.655709106532,0.477769819096129,-0.318214747998742,3.97345616485603,0.70102070587132,-0.231261093063179
3117,4.65520102856904,0.47785780931503,-0.318226265934956,3.94407668571941,0.680637232971601,-0.238148904041536
3118,4.65460757589942,0.477921095844091,-0.318151957698396,3.9156734765012,0.661819225417649,-0.244874177864738
3119,4.65409208758332,0.478012540143286,-0.31830625005662,3.88825368012346,0.644416593864914,-0.25084458254522
3120,4.65364244990649,0.47809495811051,-0.318579689600864,3.8619152648639,0.628368194570123,-0.255866296722036
3121,4.65214145659106,0.475201613864923,-0.318588124871097,3.83579241572259,0.61102941298318,-0.260627802173442
3122,4.65157329534398,0.475255179694211,-0.318758934992768,3.8121719660612,0.598837827622386,-0.264571874950973
3123,4.65112765768907,0.475307748536015,-0.319179149527631,3.79027724134642,0.588728065729138,-0.267504845480935
3124,4.65072520067761,0.475467374456877,-0.319901346156884,3.77005793898738,0.580512810338009,-0.268776165801894
3125,4.65124401916297,0.473794173644877,-0.319528438728014,3.75316491929925,0.572309709692912,-0.268334234155237
3126,4.65171291401784,0.471929184173756,-0.319083524355695,3.73815217844601,0.564990838188103,-0.266276118195439
3127,4.65212524001654,0.469947663210726,-0.3186314147392,3.7248976407114,0.558372027684482,-0.262653924671349
3128,4.65267511189943,0.468077886903505,-0.318345386616896,3.71346280032949,0.552468566904652,-0.257796419540546
3129,4.65335230987117,0.466265719605365,-0.31810753137838,3.70344843488743,0.54699424658475,-0.25088225295257
3130,4.65393949725346,0.464245416636924,-0.31768090680921,3.69355788804442,0.541431685221083,-0.242503665550474
3131,4.65447890697389,0.462056147257547,-0.317171794928226,3.68272656741449,0.534681095392973,-0.234295713078027
3132,4.65501364555816,0.459784863571965,-0.316689022028907,3.67088359169613,0.525616759472533,-0.225217250769776
3133,4.65550509611845,0.457434038204359,-0.316225920084588,3.65918601254299,0.515026028332023,-0.216776197540859
3134,4.65599807920198,0.454996971156244,-0.315823360081681,3.6496604445704,0.504709159652263,-0.212671801188585
3135,4.65651297867036,0.452439592688671,-0.315496381589644,3.6412471091283,0.494821303979547,-0.211218851380035
3136,4.65694658144041,0.449621540469947,-0.315112762560477,3.6326806225345,0.485021049801137,-0.210488017390239
3137,4.65726273845459,0.446270886005399,-0.314465874736654,3.6244965354972,0.47532108974884,-0.210858244650891
3138,4.65768459758575,0.44227610351163,-0.313550807538512,3.61634953317656,0.465597897431692,-0.211786734876542
3139,4.65774158544715,0.431063322416203,-0.312280391599001,3.70279390988099,0.55972237934365,-0.223732070618673
3140,4.62006512487056,0.369441273681441,-0.325385346093622,4.09480303687141,0.659440823524409,-0.223305685194703
3141,4.60980536436432,0.3666476696366,-0.325342678629299,4.09780854379809,0.659356796827175,-0.218857523834871
3142,4.59935271131399,0.3616799775414,-0.325442002188953,4.10047250903291,0.659230284409383,-0.215720642801293
3143,4.5887058515453,0.353839837308063,-0.326291430578143,4.10289732016842,0.659058487244688,-0.213514463485868
3144,4.5769818046726,0.343010991972507,-0.328892370665247,4.10513651958648,0.658853572197923,-0.211853980998439
